variant,step,task,expert_index,mean_weight,batch_cases
srr_minimal,137000,scar,1,0.9166358113288879,"Case2035,Case3010"
srr_minimal,137000,scar,2,0.08336420357227325,"Case2035,Case3010"
srr_minimal,137000,scar,3,2.6052210388982644e-10,"Case2035,Case3010"
srr_minimal,137000,edema,0,0.40965554118156433,"Case2035,Case3010"
srr_minimal,137000,edema,1,0.07319232821464539,"Case2035,Case3010"
srr_minimal,137000,edema,2,0.5171521306037903,"Case2035,Case3010"
srr_minimal,137000,edema,3,1.0541711503719853e-08,"Case2035,Case3010"
srr_minimal,137500,anatomy,0,0.21993020176887512,"Case7001,Case6002"
srr_minimal,137500,anatomy,1,1.579508746019087e-10,"Case7001,Case6002"
srr_minimal,137500,anatomy,2,0.0,"Case7001,Case6002"
srr_minimal,137500,anatomy,3,0.7800698280334473,"Case7001,Case6002"
srr_minimal,137500,scar,0,2.2705460775429565e-11,"Case7001,Case6002"
srr_minimal,137500,scar,1,1.0,"Case7001,Case6002"
srr_minimal,137500,scar,2,0.0,"Case7001,Case6002"
srr_minimal,137500,scar,3,3.308662144263508e-08,"Case7001,Case6002"
srr_minimal,137500,edema,0,0.9225897789001465,"Case7001,Case6002"
srr_minimal,137500,edema,1,0.07741017639636993,"Case7001,Case6002"
srr_minimal,137500,edema,2,0.0,"Case7001,Case6002"
srr_minimal,137500,edema,3,1.2355795553364857e-10,"Case7001,Case6002"
srr_minimal,138000,anatomy,0,0.6180553436279297,"Case2016,Case1008"
srr_minimal,138000,anatomy,1,5.8423021975784195e-09,"Case2016,Case1008"
srr_minimal,138000,anatomy,2,3.467934384104865e-09,"Case2016,Case1008"
srr_minimal,138000,anatomy,3,0.3819446563720703,"Case2016,Case1008"
srr_minimal,138000,scar,0,3.1998281802003703e-09,"Case2016,Case1008"
srr_minimal,138000,scar,1,0.9639714956283569,"Case2016,Case1008"
srr_minimal,138000,scar,2,0.03602851927280426,"Case2016,Case1008"
srr_minimal,138000,scar,3,3.447254981470138e-11,"Case2016,Case1008"
srr_minimal,138000,edema,0,0.20893892645835876,"Case2016,Case1008"
srr_minimal,138000,edema,1,0.5417507886886597,"Case2016,Case1008"
srr_minimal,138000,edema,2,0.24931029975414276,"Case2016,Case1008"
srr_minimal,138000,edema,3,1.845001662559298e-08,"Case2016,Case1008"
srr_minimal,138500,anatomy,0,0.28409698605537415,"Case3028,Case3010"
srr_minimal,138500,anatomy,1,3.056418051983201e-08,"Case3028,Case3010"
srr_minimal,138500,anatomy,2,1.602750643314721e-08,"Case3028,Case3010"
srr_minimal,138500,anatomy,3,0.7159029841423035,"Case3028,Case3010"
srr_minimal,138500,scar,0,2.894498605642698e-14,"Case3028,Case3010"
srr_minimal,138500,scar,1,0.9235929250717163,"Case3028,Case3010"
srr_minimal,138500,scar,2,0.0764070600271225,"Case3028,Case3010"
srr_minimal,138500,scar,3,7.731267709365497e-11,"Case3028,Case3010"
srr_minimal,138500,edema,0,0.748860239982605,"Case3028,Case3010"
srr_minimal,138500,edema,1,0.07479429244995117,"Case3028,Case3010"
srr_minimal,138500,edema,2,0.17634513974189758,"Case3028,Case3010"
srr_minimal,138500,edema,3,3.832909385437233e-07,"Case3028,Case3010"
srr_minimal,139000,anatomy,0,0.2757653594017029,"Case2030,Case2025"
srr_minimal,139000,anatomy,1,1.0026367647242296e-07,"Case2030,Case2025"
srr_minimal,139000,anatomy,2,4.481402271494517e-08,"Case2030,Case2025"
srr_minimal,139000,anatomy,3,0.7242345213890076,"Case2030,Case2025"
srr_minimal,139000,scar,0,3.215851724996076e-14,"Case2030,Case2025"
srr_minimal,139000,scar,1,0.9277932047843933,"Case2030,Case2025"
srr_minimal,139000,scar,2,0.07220682501792908,"Case2030,Case2025"
srr_minimal,139000,scar,3,7.375334371007014e-11,"Case2030,Case2025"
srr_minimal,139000,edema,0,0.567163348197937,"Case2030,Case2025"
srr_minimal,139000,edema,1,0.07589943706989288,"Case2030,Case2025"
srr_minimal,139000,edema,2,0.3569371700286865,"Case2030,Case2025"
srr_minimal,139000,edema,3,3.412885618558903e-08,"Case2030,Case2025"
srr_minimal,139500,anatomy,0,0.6067349314689636,"Case1004,Case3009"
srr_minimal,139500,anatomy,1,8.472614831944725e-10,"Case1004,Case3009"
srr_minimal,139500,anatomy,2,3.845888330022973e-10,"Case1004,Case3009"
srr_minimal,139500,anatomy,3,0.3932650685310364,"Case1004,Case3009"
srr_minimal,139500,scar,0,2.139902699482832e-09,"Case1004,Case3009"
srr_minimal,139500,scar,1,0.9612079858779907,"Case1004,Case3009"
srr_minimal,139500,scar,2,0.03879205137491226,"Case1004,Case3009"
srr_minimal,139500,scar,3,5.591082458122898e-11,"Case1004,Case3009"
srr_minimal,139500,edema,0,0.22038491070270538,"Case1004,Case3009"
srr_minimal,139500,edema,1,0.5408268570899963,"Case1004,Case3009"
srr_minimal,139500,edema,2,0.23878826200962067,"Case1004,Case3009"
srr_minimal,139500,edema,3,1.5342676462637428e-08,"Case1004,Case3009"
srr_minimal,140000,anatomy,0,0.23056763410568237,"Case3037,Case3025"
srr_minimal,140000,anatomy,1,7.002385338239492e-09,"Case3037,Case3025"
srr_minimal,140000,anatomy,2,3.1771403286029454e-09,"Case3037,Case3025"
srr_minimal,140000,anatomy,3,0.7694324254989624,"Case3037,Case3025"
srr_minimal,140000,scar,0,7.428511473485389e-14,"Case3037,Case3025"
srr_minimal,140000,scar,1,0.9209723472595215,"Case3037,Case3025"
srr_minimal,140000,scar,2,0.0790276825428009,"Case3037,Case3025"
srr_minimal,140000,scar,3,1.4424378358413037e-10,"Case3037,Case3025"
srr_minimal,140000,edema,0,0.4650369882583618,"Case3037,Case3025"
srr_minimal,140000,edema,1,0.08740568161010742,"Case3037,Case3025"
srr_minimal,140000,edema,2,0.4475573003292084,"Case3037,Case3025"
srr_minimal,140000,edema,3,6.529057117177217e-08,"Case3037,Case3025"
srr_minimal,140500,anatomy,0,0.619495689868927,"Case3028,Case2001"
srr_minimal,140500,anatomy,1,7.331715892178181e-07,"Case3028,Case2001"
srr_minimal,140500,anatomy,2,5.156180691301415e-07,"Case3028,Case2001"
srr_minimal,140500,anatomy,3,0.3805030286312103,"Case3028,Case2001"
srr_minimal,140500,scar,0,2.564529636556439e-14,"Case3028,Case2001"
srr_minimal,140500,scar,1,0.9281909465789795,"Case3028,Case2001"
srr_minimal,140500,scar,2,0.07180903851985931,"Case3028,Case2001"
srr_minimal,140500,scar,3,3.2384529086160185e-11,"Case3028,Case2001"
srr_minimal,140500,edema,0,0.5832586884498596,"Case3028,Case2001"
srr_minimal,140500,edema,1,0.0740671381354332,"Case3028,Case2001"
srr_minimal,140500,edema,2,0.3426741659641266,"Case3028,Case2001"
srr_minimal,140500,edema,3,3.393334724322017e-09,"Case3028,Case2001"
srr_minimal,141000,anatomy,0,0.6214767694473267,"Case3014,Case3005"
srr_minimal,141000,anatomy,1,1.0313732978772805e-08,"Case3014,Case3005"
srr_minimal,141000,anatomy,2,9.592135974401117e-09,"Case3014,Case3005"
srr_minimal,141000,anatomy,3,0.37852323055267334,"Case3014,Case3005"
srr_minimal,141000,scar,0,1.7588999701168007e-11,"Case3014,Case3005"
srr_minimal,141000,scar,1,0.912023663520813,"Case3014,Case3005"
srr_minimal,141000,scar,2,0.08797639608383179,"Case3014,Case3005"
srr_minimal,141000,scar,3,1.1548676077943743e-11,"Case3014,Case3005"
srr_minimal,141000,edema,0,0.47802117466926575,"Case3014,Case3005"
srr_minimal,141000,edema,1,0.07359987497329712,"Case3014,Case3005"
srr_minimal,141000,edema,2,0.44837895035743713,"Case3014,Case3005"
srr_minimal,141000,edema,3,1.3366701523409574e-08,"Case3014,Case3005"
srr_minimal,141500,anatomy,0,0.6485880613327026,"Case3036,Case8032"
srr_minimal,141500,anatomy,1,4.492706651149092e-08,"Case3036,Case8032"
srr_minimal,141500,anatomy,2,2.357140616027209e-08,"Case3036,Case8032"
srr_minimal,141500,anatomy,3,0.3514118194580078,"Case3036,Case8032"
srr_minimal,141500,scar,0,3.296256423368504e-08,"Case3036,Case8032"
srr_minimal,141500,scar,1,0.9678434729576111,"Case3036,Case8032"
srr_minimal,141500,scar,2,0.03215651214122772,"Case3036,Case8032"
srr_minimal,141500,scar,3,4.203789226442378e-12,"Case3036,Case8032"
srr_minimal,141500,edema,0,0.38452669978141785,"Case3036,Case8032"
srr_minimal,141500,edema,1,0.544012188911438,"Case3036,Case8032"
srr_minimal,141500,edema,2,0.07146094739437103,"Case3036,Case8032"
srr_minimal,141500,edema,3,1.8117633260317234e-07,"Case3036,Case8032"
srr_minimal,142000,anatomy,0,0.6314039826393127,"Case3027,Case3022"
srr_minimal,142000,anatomy,1,9.640363174412414e-08,"Case3027,Case3022"
srr_minimal,142000,anatomy,2,9.38462108024396e-08,"Case3027,Case3022"
srr_minimal,142000,anatomy,3,0.36859580874443054,"Case3027,Case3022"
srr_minimal,142000,scar,0,1.4756450185046677e-12,"Case3027,Case3022"
srr_minimal,142000,scar,1,0.9126806259155273,"Case3027,Case3022"
srr_minimal,142000,scar,2,0.08731939643621445,"Case3027,Case3022"
srr_minimal,142000,scar,3,1.6508910558044043e-11,"Case3027,Case3022"
srr_minimal,142000,edema,0,0.4953290820121765,"Case3027,Case3022"
srr_minimal,142000,edema,1,0.0657515600323677,"Case3027,Case3022"
srr_minimal,142000,edema,2,0.4389193654060364,"Case3027,Case3022"
srr_minimal,142000,edema,3,2.1226695956499952e-09,"Case3027,Case3022"
srr_minimal,142500,anatomy,0,0.21888259053230286,"Case2015,Case2005"
srr_minimal,142500,anatomy,1,4.247375340327153e-09,"Case2015,Case2005"
srr_minimal,142500,anatomy,2,2.492667627862488e-09,"Case2015,Case2005"
srr_minimal,142500,anatomy,3,0.7811174392700195,"Case2015,Case2005"
srr_minimal,142500,scar,0,2.1889701856681043e-11,"Case2015,Case2005"
srr_minimal,142500,scar,1,0.9581586122512817,"Case2015,Case2005"
srr_minimal,142500,scar,2,0.041841402649879456,"Case2015,Case2005"
srr_minimal,142500,scar,3,1.6069430230913895e-08,"Case2015,Case2005"
srr_minimal,142500,edema,0,0.6641546487808228,"Case2015,Case2005"
srr_minimal,142500,edema,1,0.09179277718067169,"Case2015,Case2005"
srr_minimal,142500,edema,2,0.24405261874198914,"Case2015,Case2005"
srr_minimal,142500,edema,3,4.202617365223205e-09,"Case2015,Case2005"
srr_minimal,143000,anatomy,0,0.6069871187210083,"Case2024,Case3021"
srr_minimal,143000,anatomy,1,3.4899212408845415e-09,"Case2024,Case3021"
srr_minimal,143000,anatomy,2,2.4152413402589445e-09,"Case2024,Case3021"
srr_minimal,143000,anatomy,3,0.3930128812789917,"Case2024,Case3021"
srr_minimal,143000,scar,0,1.5096262781510994e-11,"Case2024,Case3021"
srr_minimal,143000,scar,1,0.8978403806686401,"Case2024,Case3021"
srr_minimal,143000,scar,2,0.10215961188077927,"Case2024,Case3021"
srr_minimal,143000,scar,3,1.0593178417783733e-10,"Case2024,Case3021"
srr_minimal,143000,edema,0,0.4633964002132416,"Case2024,Case3021"
srr_minimal,143000,edema,1,0.08785776793956757,"Case2024,Case3021"
srr_minimal,143000,edema,2,0.4487457573413849,"Case2024,Case3021"
srr_minimal,143000,edema,3,1.053632416869732e-07,"Case2024,Case3021"
srr_minimal,143500,anatomy,0,0.26343193650245667,"Case3017,Case3001"
srr_minimal,143500,anatomy,1,1.1705619584745364e-08,"Case3017,Case3001"
srr_minimal,143500,anatomy,2,6.485710635217856e-09,"Case3017,Case3001"
srr_minimal,143500,anatomy,3,0.7365680932998657,"Case3017,Case3001"
srr_minimal,143500,scar,0,5.306222651481514e-15,"Case3017,Case3001"
srr_minimal,143500,scar,1,0.9332215785980225,"Case3017,Case3001"
srr_minimal,143500,scar,2,0.06677845120429993,"Case3017,Case3001"
srr_minimal,143500,scar,3,1.638991893593289e-11,"Case3017,Case3001"
srr_minimal,143500,edema,0,0.43645113706588745,"Case3017,Case3001"
srr_minimal,143500,edema,1,0.07564570009708405,"Case3017,Case3001"
srr_minimal,143500,edema,2,0.4879031479358673,"Case3017,Case3001"
srr_minimal,143500,edema,3,2.3863954368152918e-08,"Case3017,Case3001"
srr_minimal,144000,anatomy,0,0.5918214321136475,"Case3016,Case8031"
srr_minimal,144000,anatomy,1,1.5427485677843578e-11,"Case3016,Case8031"
srr_minimal,144000,anatomy,2,0.0,"Case3016,Case8031"
srr_minimal,144000,anatomy,3,0.4081785976886749,"Case3016,Case8031"
srr_minimal,144000,scar,0,4.5932392112035814e-08,"Case3016,Case8031"
srr_minimal,144000,scar,1,0.9999999403953552,"Case3016,Case8031"
srr_minimal,144000,scar,2,0.0,"Case3016,Case8031"
srr_minimal,144000,scar,3,2.157001333102926e-08,"Case3016,Case8031"
srr_minimal,144000,edema,0,0.44287219643592834,"Case3016,Case8031"
srr_minimal,144000,edema,1,0.557127833366394,"Case3016,Case8031"
srr_minimal,144000,edema,2,0.0,"Case3016,Case8031"
srr_minimal,144000,edema,3,9.594146588298713e-10,"Case3016,Case8031"
srr_minimal,144500,anatomy,0,0.2503246068954468,"Case2018,Case2001"
srr_minimal,144500,anatomy,1,1.0820081719487007e-08,"Case2018,Case2001"
srr_minimal,144500,anatomy,2,4.873904391189399e-09,"Case2018,Case2001"
srr_minimal,144500,anatomy,3,0.7496753931045532,"Case2018,Case2001"
srr_minimal,144500,scar,0,2.5231734223133372e-14,"Case2018,Case2001"
srr_minimal,144500,scar,1,0.925018846988678,"Case2018,Case2001"
srr_minimal,144500,scar,2,0.07498113811016083,"Case2018,Case2001"
srr_minimal,144500,scar,3,7.217351716271025e-11,"Case2018,Case2001"
srr_minimal,144500,edema,0,0.4402310252189636,"Case2018,Case2001"
srr_minimal,144500,edema,1,0.06517452746629715,"Case2018,Case2001"
srr_minimal,144500,edema,2,0.4945944547653198,"Case2018,Case2001"
srr_minimal,144500,edema,3,5.762692545374648e-09,"Case2018,Case2001"
srr_minimal,145000,anatomy,0,0.6338567733764648,"Case8033,Case2005"
srr_minimal,145000,anatomy,1,1.8521408406968476e-08,"Case8033,Case2005"
srr_minimal,145000,anatomy,2,8.452134991898674e-09,"Case8033,Case2005"
srr_minimal,145000,anatomy,3,0.3661431670188904,"Case8033,Case2005"
srr_minimal,145000,scar,0,3.966091455254173e-09,"Case8033,Case2005"
srr_minimal,145000,scar,1,0.9648035168647766,"Case8033,Case2005"
srr_minimal,145000,scar,2,0.035196490585803986,"Case8033,Case2005"
srr_minimal,145000,scar,3,2.2125997214961224e-11,"Case8033,Case2005"
srr_minimal,145000,edema,0,0.22047457098960876,"Case8033,Case2005"
srr_minimal,145000,edema,1,0.5349446535110474,"Case8033,Case2005"
srr_minimal,145000,edema,2,0.24458077549934387,"Case8033,Case2005"
srr_minimal,145000,edema,3,5.781161771523102e-09,"Case8033,Case2005"
srr_minimal,145500,anatomy,0,0.6266477704048157,"Case3025,Case1039"
srr_minimal,145500,anatomy,1,4.976285161717442e-09,"Case3025,Case1039"
srr_minimal,145500,anatomy,2,2.161295364899729e-09,"Case3025,Case1039"
srr_minimal,145500,anatomy,3,0.3733522295951843,"Case3025,Case1039"
srr_minimal,145500,scar,0,1.2957207751185251e-08,"Case3025,Case1039"
srr_minimal,145500,scar,1,0.9589390754699707,"Case3025,Case1039"
srr_minimal,145500,scar,2,0.04106096923351288,"Case3025,Case1039"
srr_minimal,145500,scar,3,7.400067364438101e-11,"Case3025,Case1039"
srr_minimal,145500,edema,0,0.23054760694503784,"Case3025,Case1039"
srr_minimal,145500,edema,1,0.5353314280509949,"Case3025,Case1039"
srr_minimal,145500,edema,2,0.23412096500396729,"Case3025,Case1039"
srr_minimal,145500,edema,3,7.796776557711382e-09,"Case3025,Case1039"
srr_minimal,146000,anatomy,0,0.6465331315994263,"Case2004,Case1027"
srr_minimal,146000,anatomy,1,9.114635268758775e-09,"Case2004,Case1027"
srr_minimal,146000,anatomy,2,3.932841607934279e-09,"Case2004,Case1027"
srr_minimal,146000,anatomy,3,0.35346686840057373,"Case2004,Case1027"
srr_minimal,146000,scar,0,1.727520526628723e-08,"Case2004,Case1027"
srr_minimal,146000,scar,1,0.9624596834182739,"Case2004,Case1027"
srr_minimal,146000,scar,2,0.037540316581726074,"Case2004,Case1027"
srr_minimal,146000,scar,3,2.506670739033101e-11,"Case2004,Case1027"
srr_minimal,146000,edema,0,0.21814674139022827,"Case2004,Case1027"
srr_minimal,146000,edema,1,0.5354467034339905,"Case2004,Case1027"
srr_minimal,146000,edema,2,0.24640657007694244,"Case2004,Case1027"
srr_minimal,146000,edema,3,6.5119132308666394e-09,"Case2004,Case1027"
srr_minimal,146500,anatomy,0,1.0,"Case1017,Case8030"
srr_minimal,146500,anatomy,1,7.688773120788361e-13,"Case1017,Case8030"
srr_minimal,146500,anatomy,2,0.0,"Case1017,Case8030"
srr_minimal,146500,anatomy,3,0.0,"Case1017,Case8030"
srr_minimal,146500,scar,0,5.065018626737583e-08,"Case1017,Case8030"
srr_minimal,146500,scar,1,1.0,"Case1017,Case8030"
srr_minimal,146500,scar,2,0.0,"Case1017,Case8030"
srr_minimal,146500,scar,3,0.0,"Case1017,Case8030"
srr_minimal,146500,edema,0,5.352540756575763e-05,"Case1017,Case8030"
srr_minimal,146500,edema,1,0.9999464750289917,"Case1017,Case8030"
srr_minimal,146500,edema,2,0.0,"Case1017,Case8030"
srr_minimal,146500,edema,3,0.0,"Case1017,Case8030"
srr_minimal,147000,anatomy,0,1.0,"Case2024,Case3002"
srr_minimal,147000,anatomy,1,2.340789229116069e-10,"Case2024,Case3002"
srr_minimal,147000,anatomy,2,0.0,"Case2024,Case3002"
srr_minimal,147000,anatomy,3,0.0,"Case2024,Case3002"
srr_minimal,147000,scar,0,2.1229293878377575e-08,"Case2024,Case3002"
srr_minimal,147000,scar,1,1.0,"Case2024,Case3002"
srr_minimal,147000,scar,2,0.0,"Case2024,Case3002"
srr_minimal,147000,scar,3,0.0,"Case2024,Case3002"
srr_minimal,147000,edema,0,0.03444406017661095,"Case2024,Case3002"
srr_minimal,147000,edema,1,0.9655559659004211,"Case2024,Case3002"
srr_minimal,147000,edema,2,0.0,"Case2024,Case3002"
srr_minimal,147000,edema,3,0.0,"Case2024,Case3002"
srr_minimal,147500,anatomy,0,0.215520977973938,"Case2016,Case3042"
srr_minimal,147500,anatomy,1,2.2714332637008283e-09,"Case2016,Case3042"
srr_minimal,147500,anatomy,2,8.773199389189301e-10,"Case2016,Case3042"
srr_minimal,147500,anatomy,3,0.784479022026062,"Case2016,Case3042"
srr_minimal,147500,scar,0,1.2075516801768327e-11,"Case2016,Case3042"
srr_minimal,147500,scar,1,0.9615501165390015,"Case2016,Case3042"
srr_minimal,147500,scar,2,0.038449861109256744,"Case2016,Case3042"
srr_minimal,147500,scar,3,1.0571046260565709e-08,"Case2016,Case3042"
srr_minimal,147500,edema,0,0.6698518991470337,"Case2016,Case3042"
srr_minimal,147500,edema,1,0.09345178306102753,"Case2016,Case3042"
srr_minimal,147500,edema,2,0.23669634759426117,"Case2016,Case3042"
srr_minimal,147500,edema,3,2.1164902719306156e-08,"Case2016,Case3042"
srr_minimal,148000,anatomy,0,0.6433740854263306,"Case2032,Case1050"
srr_minimal,148000,anatomy,1,9.583607685215156e-09,"Case2032,Case1050"
srr_minimal,148000,anatomy,2,3.972034257060386e-09,"Case2032,Case1050"
srr_minimal,148000,anatomy,3,0.3566259443759918,"Case2032,Case1050"
srr_minimal,148000,scar,0,1.658582271524267e-09,"Case2032,Case1050"
srr_minimal,148000,scar,1,0.9624512791633606,"Case2032,Case1050"
srr_minimal,148000,scar,2,0.0375487245619297,"Case2032,Case1050"
srr_minimal,148000,scar,3,2.2229504695325808e-11,"Case2032,Case1050"
srr_minimal,148000,edema,0,0.2273891717195511,"Case2032,Case1050"
srr_minimal,148000,edema,1,0.5356234312057495,"Case2032,Case1050"
srr_minimal,148000,edema,2,0.2369874268770218,"Case2032,Case1050"
srr_minimal,148000,edema,3,7.238926347241659e-09,"Case2032,Case1050"
srr_minimal,148500,anatomy,0,0.27094581723213196,"Case2026,Case2006"
srr_minimal,148500,anatomy,1,3.2785387737988003e-09,"Case2026,Case2006"
srr_minimal,148500,anatomy,2,1.1854859316429156e-09,"Case2026,Case2006"
srr_minimal,148500,anatomy,3,0.7290542125701904,"Case2026,Case2006"
srr_minimal,148500,scar,0,3.523858288501103e-11,"Case2026,Case2006"
srr_minimal,148500,scar,1,0.9607481956481934,"Case2026,Case2006"
srr_minimal,148500,scar,2,0.039251819252967834,"Case2026,Case2006"
srr_minimal,148500,scar,3,3.7169218813914995e-08,"Case2026,Case2006"
srr_minimal,148500,edema,0,0.6907483339309692,"Case2026,Case2006"
srr_minimal,148500,edema,1,0.07278771698474884,"Case2026,Case2006"
srr_minimal,148500,edema,2,0.23646393418312073,"Case2026,Case2006"
srr_minimal,148500,edema,3,3.0935807249221625e-09,"Case2026,Case2006"
srr_minimal,149000,anatomy,0,0.6063933968544006,"Case8010,Case3006"
srr_minimal,149000,anatomy,1,2.1116306481161473e-09,"Case8010,Case3006"
srr_minimal,149000,anatomy,2,7.992835282522037e-10,"Case8010,Case3006"
srr_minimal,149000,anatomy,3,0.39360660314559937,"Case8010,Case3006"
srr_minimal,149000,scar,0,1.0432773756008373e-08,"Case8010,Case3006"
srr_minimal,149000,scar,1,0.960617184638977,"Case8010,Case3006"
srr_minimal,149000,scar,2,0.03938284143805504,"Case8010,Case3006"
srr_minimal,149000,scar,3,3.900704065307181e-11,"Case8010,Case3006"
srr_minimal,149000,edema,0,0.31757068634033203,"Case8010,Case3006"
